Dev positive
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22123125.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22061171.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22129427.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22042283.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22115331.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22173447.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22176011.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22026394.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22179547.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21949464.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21916725.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21982098.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21932481.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22036406.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21990471.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21927498.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22169003.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21962892.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22024704.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22117799.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22035771.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22084938.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22010062.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21986434.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22056376.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21907659.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21924590.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22095653.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21921025.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22068804.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21928199.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22045798.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21897890.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22062729.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22172587.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21933637.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22105104.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22135667.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22068439.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22000029.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22178599.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22140533.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22179800.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22043824.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21917816.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21896900.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22151329.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22097145.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22089380.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22052585.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21917156.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22021485.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21929921.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21934993.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22056045.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21989159.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22184695.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21963801.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22105321.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22048909.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22088871.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21937507.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22024183.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22143549.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22047005.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22046465.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22143320.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21950941.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21975010.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21938355.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21936154.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22068210.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22020361.wav
find movie schedules nearby.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_674893.wav
loudhailer and megaphone are alternative terms for bullhorn	1	0	/data/speaker-id-split-medium/audio/common_voice_en_18335544.wav
a small child wearing winter clothes smiles while standing in the snow.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_113299.wav
"other dance club chart hits included ""when you wake up tomorrow"" and ""victim""."	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19594842.wav
the french soldiers disappeared and the school was attacked by hutu interahamwe militiamen.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19685157.wav
nearby towns are cullerin, gundaroo, gunning, yass, and murrumbateman.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19728241.wav
“i’ve given him his dinner,” replied mrs. bower.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19612304.wav
under bishop samuel gobat, relations with the orthodox church had become strained.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19753457.wav
Test positive
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3L2IS5HSFCRUT0FJQQSIRCOUBNKUN8.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3GDTJDAPVWKQDLN6BMCDI5H59FBM8V.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3ZSANO2JCHG2QVAY3XE546XXOZCSFI.wav
Test negative
like an old fire horse	1	0	/data/speaker-id-split-medium/audio/common_voice_en_587409.wav
have a little compassion on my nerves	1	0	/data/speaker-id-split-medium/audio/common_voice_en_18962922.wav
they haven't read my books	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19959178.wav
hey <unk>	1	0	/data/speaker-id-split-medium/audio/33FBRBDW6Q8D4ZBFYXIZF9CTF5JC8N.wav
hey moxie	1	0	/data/speaker-id-split-medium/audio/3Z4XG4ZF4A017XMAPTEMTMX3GN5X88.wav
hey moxie	1	0	/data/speaker-id-split-medium/audio/3E337GFOLBHBOIEO6L31NXN32JVNGZ.wav
hey moxie	1	0	/data/speaker-id-split-medium/audio/3R6P78PK7MK9JVJ83HPDWWTVR1IGTU.wav
when a fox hears a rabbit screaming it comes running but not to help	1	0	/data/speaker-id-split-medium/audio/common_voice_en_17298772.wav
out of sight out of mind	1	0	/data/speaker-id-split-medium/audio/common_voice_en_17870359.wav
enough said the boy	1	0	/data/speaker-id-split-medium/audio/common_voice_en_114430.wav
fire fox is probably the easiest to get started with although i prefer chrome	1	0	/data/speaker-id-split-medium/audio/common_voice_en_516195.wav
hey moxie	1	0	/data/speaker-id-split-medium/audio/3X4JMASXCOICC5E6PT9PBA0TEM70BH.wav
the character was previously played by liza <unk>	1	0	/data/speaker-id-split-medium/audio/common_voice_en_20060118.wav
coins were invented several times independently of each other	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19792194.wav
worked hard just to have food and water like the sheep	1	0	/data/speaker-id-split-medium/audio/common_voice_en_175323.wav
look fireflies	1	0	/data/speaker-id-split-medium/audio/common_voice_en_17764395.wav
the fire burned the fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_1646197.wav
they have the same powers as a normal officer but are not armed	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19645457.wav
may i borrow your bolster	1	0	/data/speaker-id-split-medium/audio/common_voice_en_17271204.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22172082.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22179664.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21981002.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22109550.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22006358.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22156712.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22030088.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22090812.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22027334.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21970464.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22130394.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22057581.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22174243.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22173642.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22058893.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21941834.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22136603.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22007991.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22030530.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22070694.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21921262.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21945546.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22037385.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22011284.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22136732.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21976433.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22085980.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22155975.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21977236.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21992270.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22147690.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22159609.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22031503.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22159966.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22111341.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22082571.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22010995.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22123424.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21965058.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22116443.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22152825.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22053017.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22109208.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22090860.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22176408.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22161492.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22152534.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22070184.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22183786.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21992965.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22026266.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21952812.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22051575.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22085817.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21971262.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22126102.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22053172.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22097896.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22002109.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22021751.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22119305.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22083133.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22060275.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22047922.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22088092.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22169354.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21940767.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22099523.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22141002.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22021639.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22010570.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22050041.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22075108.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22064436.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22168536.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22152682.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22135154.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22170546.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22149763.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22131943.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22165588.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22135126.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22178831.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22079364.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22052317.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22134169.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22074175.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22171133.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21951160.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22150303.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22093277.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22046036.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22024631.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22096867.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22124023.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22146433.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21994136.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22087683.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21953778.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22147857.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21920178.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22005853.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22179122.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21975316.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22008827.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22182233.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22042153.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22033196.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21996684.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22185856.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21984076.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22164579.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22109511.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22037511.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22120038.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22002546.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22057676.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21993433.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22147634.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22189489.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21934482.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22187821.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22019446.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22049284.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22072538.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22065543.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21958093.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21986278.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22106473.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22097923.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21935511.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21923546.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22134480.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21961237.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22017161.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22148668.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21915380.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21938388.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22091490.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21969269.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22153456.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22145675.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22143158.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21955759.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22151624.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22165023.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22127412.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22107448.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22105225.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22104764.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21936000.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21939943.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21898865.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21948883.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22006957.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21915285.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22098758.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22183283.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21965809.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21959001.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22045951.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22145391.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22012724.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22002556.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22022055.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22018553.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22094962.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22163614.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22048808.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21970581.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22017162.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22004857.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22084067.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22127193.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22138665.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22111253.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22160361.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22054912.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21970313.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22139747.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21995295.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21998706.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21912442.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21905282.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22172453.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21939137.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22111545.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22040048.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22166149.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22183470.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21954494.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22020678.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22090667.wav
i had coached him thoroughly in lines and business.	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19242115.wav
Dev positive
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3LUY3GC6319SYAF0TXCZL9F5488P7G.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3ZV9H2YQQFG0H0BE37N40MBLSF5W3H.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3IKZ72A5B6P5AIITV1XJ5CNR2T7NFR.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3ZDAD0O1T3MK5HEYSRPHKITQVGOXTS.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/3TE22NPXPDL9QUBYTFM4FZK0M0944N.wav
hey fire fox	0	1	/data/speaker-id-split-medium/audio/31HQ4X3T3UJOQNKUP8H3ZJ2HL58LSA.wav
Dev negative
hey moxie	1	0	/data/speaker-id-split-medium/audio/3LPW2N6LKVBQ3B9DMQWWXVO8LVMU57.wav
the fox pounced across the edge of the farm only to find a safari explorer singing an opera by vivaldi	1	0	/data/speaker-id-split-medium/audio/common_voice_en_17260994.wav
hamilton place remained open throughout the duration of the renovations	1	0	/data/speaker-id-split-medium/audio/common_voice_en_19654287.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22074788.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22074633.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21990866.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22152982.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22187898.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22158080.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22081244.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22069168.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22117162.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22049463.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22185603.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22187767.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22055527.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22134664.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22147346.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22033452.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22025207.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22050196.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21992289.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22077730.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21957970.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22158952.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22067464.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_21955992.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22148630.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22035570.wav
fire fox	1	0	/data/speaker-id-split-medium/audio/common_voice_en_22064140.wav
